,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
19,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bb5a40e941ad13aba6e1ee3,48.85904280796073,2.3226594681562465,Fondation Charles de Gaulle (La),75007,4bf58dd8d48988d190941735,History Museum,Île-de-France
20,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d8b328ebc848cfa742dea2b,48.84062215630645,2.3198007437078294,Musée du Général Leclerc – Musée Jean Moulin,75015,4bf58dd8d48988d190941735,History Museum,Île-de-France
21,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c2091d8acc5f5002c766b3e,48.860292,2.333851,Porte des Lions,75001,4bf58dd8d48988d190941735,History Museum,Île-de-France
22,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4adcda10f964a520843521e3,48.87549460492915,2.3434253585101525,Musée de la Franc-Maçonnerie,75009,4bf58dd8d48988d190941735,History Museum,Île-de-France
24,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51336e10e4b006d9d6b55e5f,48.83210639102339,2.3780737627096737,Globes De Louis XIV (Coronelli - BNF),75013,4bf58dd8d48988d190941735,History Museum,Île-de-France
25,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,533fc56e498e3aec8099aa8e,48.852222,2.335233,le compagnonnage,75006,4bf58dd8d48988d190941735,History Museum,Île-de-France
26,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50927d72e4b00281a50af22c,48.861109,2.355705,Hotel De Saint Aignan,,4bf58dd8d48988d190941735,History Museum,
27,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4adcda0ff964a520753521e3,48.8403566000533,2.310961604399839,Musée Pasteur,75015,4bf58dd8d48988d190941735,History Museum,Île-de-France
28,"[{'id': '4bf58dd8d48988d130941735', 'name': 'Building', 'pluralName': 'Buildings', 'shortName': 'Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d7a8ea879e6721e2faa5c8b,48.81786806,2.37321476,Moulin de la Tour,94200,4bf58dd8d48988d130941735,Building,Île-de-France
29,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,524af0ad2fc6cf5acb541d11,48.85130305217214,2.3556876182556152,Le Musée d'Adam Mickiewicz de Paris,75004,4bf58dd8d48988d190941735,History Museum,Île-de-France
30,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bd43739462cb71394dadf07,48.87388373053639,2.349930694027119,Petit Hotel Bourrienne,75010,4bf58dd8d48988d190941735,History Museum,Île-de-France
31,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ba33d9ff964a520513138e3,48.845438,2.311789,La Tour De Nesles,,4bf58dd8d48988d190941735,History Museum,
32,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5172a268e4b00121edb693a1,48.8822135925293,2.325657844543457,Musée Frédéric Ozanam,,4bf58dd8d48988d190941735,History Museum,
33,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,518a4700498e5ea01df20388,48.849796,2.345885,9 rue Thénard,,4bf58dd8d48988d190941735,History Museum,
34,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,525455ef11d25bb0e1635127,48.85736775733335,2.328712165359757,Institut des Lettres et Manuscrits,75007,4bf58dd8d48988d190941735,History Museum,Île-de-France
35,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50aa8246e4b006e1c344be52,48.859023702960926,2.2850013613535154,Musée Clemenceau,75116,4bf58dd8d48988d190941735,History Museum,Île-de-France
36,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b9f70f9f964a520d22237e3,48.881561,2.315697,Sanisette 51,,4bf58dd8d48988d190941735,History Museum,
37,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,514de644e4b073c939975855,48.840715733683346,2.3346659170659723,113 Rue Notre-Dame Des Champs,,4bf58dd8d48988d190941735,History Museum,
38,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f33f489d5fb520ca6276516,48.85703052705147,2.364256382206804,Mémorial du Martyr Juif Inconnu,75003,4bf58dd8d48988d190941735,History Museum,Île-de-France
39,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53cf6f1f498e979342a7b18e,48.85762817981037,2.3235386610031123,hôtel amelot,,4bf58dd8d48988d190941735,History Museum,Île-de-France
40,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e9b051f9adf277db7e78d3b,48.852721659619775,2.3327864565641994,"Maison de Robert Schuman, Père de l'Europe",75007,4bf58dd8d48988d190941735,History Museum,Île-de-France
41,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4de15b90d22d2a4ecdabbe73,48.885655,2.300829,Andrei Tarkovsky Last Home,,4bf58dd8d48988d190941735,History Museum,Île-de-France
42,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f6474fce4b03be1030d82b2,48.87678988384669,2.3076013577050762,Rembrandt galerie.,,4bf58dd8d48988d190941735,History Museum,
43,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4adcda0ff964a5205e3521e3,48.85637168904543,2.3132014274597164,Musée des Plans-Reliefs,75007,4bf58dd8d48988d190941735,History Museum,Île-de-France
44,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5797ae83498ef63cb8a9bbf9,48.85589,2.340555,Hotel des Monnaies,75006,4bf58dd8d48988d190941735,History Museum,Île-de-France
45,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4adcda10f964a520893521e3,48.857739255841246,2.35459535305052,Musée de l'Histoire de France,75003,4bf58dd8d48988d190941735,History Museum,Île-de-France
46,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59b3cdca32b61d24fa109b19,48.844795,2.357635,Museum,,4bf58dd8d48988d190941735,History Museum,Île-de-France
47,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e6a0202227162c38e39a333,48.82432693908243,2.365217525032906,Manco Capac,75013,4bf58dd8d48988d190941735,History Museum,Île-de-France
48,"[{'id': '4bf58dd8d48988d10c951735', 'name': 'Cosmetics Shop', 'pluralName': 'Cosmetics Shops', 'shortName': 'Cosmetics', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/beauty_cosmetic_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5304939a498e1b0d33f46cff,48.87429595946777,2.3272533543692857,Théâtre-musée des Parfumeries Fragonard,75002,4bf58dd8d48988d10c951735,Cosmetics Shop,Île-de-France
49,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50b0e7ace4b03c6b1e424d15,48.85696622273913,2.3129620056829636,Bibliothèque de documentation internationale contemporaine,,4bf58dd8d48988d190941735,History Museum,
4,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5047b8d3e4b060eedf1df41d,48.879393238743916,2.278020165725795,Musée Gaumont,92200,4bf58dd8d48988d190941735,History Museum,Île-de-France
12,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bdb583f2a3a0f474893aeb6,48.881994,2.260069,Musée Des Terre Neuvas,,4bf58dd8d48988d190941735,History Museum,
23,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5827595248fb4015bef3d2a3,48.886847,2.343037,6 rue du Cardinal Guibert,,4bf58dd8d48988d190941735,History Museum,Île-de-France
24,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e3ef4302271d21e870a813f,48.89306744592469,2.3458017565333042,LeCursor,,4bf58dd8d48988d190941735,History Museum,Île-de-France
25,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d73ae62ff6ba35d9a657f8a,48.85645125107744,2.3131449080648196,Historial du Général de Gaulle,75007,4bf58dd8d48988d190941735,History Museum,Île-de-France
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ddbcf8018388dd69239f344,48.80405111256688,2.1218419075012207,Appartements de Mesdames,78000,4bf58dd8d48988d190941735,History Museum,Île-de-France
1,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5734c3d2498e4049fa06c78d,48.803509,2.128071,Galerie des Carrosses,78000,4bf58dd8d48988d190941735,History Museum,Île-de-France
2,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dd67d7ad1647fcf3e3268cd,48.80079227305169,2.1326887838828696,Salle Des Trois Ordres (Etats Generaux De 1789),78000,4bf58dd8d48988d190941735,History Museum,Île-de-France
14,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dde9723d22d28453ec3767f,48.843022,2.249097,Maison Malraux,92,4bf58dd8d48988d190941735,History Museum,Île-de-France
17,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,525fb2f011d20faa63c3fd1c,48.867853626334735,2.221983506086317,Musée d'histoire Urbain et Sociale de Suresnes MUS,,4bf58dd8d48988d190941735,History Museum,
21,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,523f034c11d22459fdabcb50,48.861512,2.220704,Musee d'histoire Urbaine et Sociale de Suresnes,,4bf58dd8d48988d190941735,History Museum,
1,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b9ba9f9b6b04b002c02f565,48.803429,2.28049,Treuil De Châtillon,92320,4bf58dd8d48988d190941735,History Museum,Île-de-France
4,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e16ab94e4cd70c587baab0c,48.8271211347826,2.1987006068229675,Maison des Jardies,92310,4bf58dd8d48988d190941735,History Museum,Île-de-France
4,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56b25b1e498e5f8c2ba1218e,48.877504,2.171713,Bavay,59100,4bf58dd8d48988d190941735,History Museum,
1,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53906dde498e4b405076abc0,48.887968,2.405154,SMAC Prefecture de Police,,4bf58dd8d48988d190941735,History Museum,Île-de-France
2,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c961d08533aa093a7b6ce45,48.86599679260795,2.471851408481598,Musée de l'Histoire Vivante,93100,4bf58dd8d48988d190941735,History Museum,Île-de-France
2,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4adcda10f964a520cc3521e3,48.92874895542616,2.3507829241007885,Bouilhet-Christofle,93206,4bf58dd8d48988d190941735,History Museum,Île-de-France
14,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5235bc3d11d26c1ac4726b6a,48.86394168610512,2.344802810562878,Le musée du barreau,75001,4bf58dd8d48988d190941735,History Museum,Île-de-France
0,"[{'id': '50aaa49e4b90af0d42d5de11', 'name': 'Castle', 'pluralName': 'Castles', 'shortName': 'Castle', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/parks_outdoors/beach_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d2c4008467d6ea865cbe695,48.774482558501184,2.300642564362074,Château de Sceaux,92330,50aaa49e4b90af0d42d5de11,Castle,Île-de-France
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e1e0d1052b189cfa61b7bab,48.89962917176164,2.5817857179058787,Moulin Du Sempin,,4bf58dd8d48988d190941735,History Museum,Île-de-France
1,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e75fecd2271ffa4e72c1a24,48.876789936464434,2.6025410884757583,Musée des transports publics,,4bf58dd8d48988d190941735,History Museum,
2,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ecb6539f5b90c1c333ebb9c,48.793321973828725,2.445578965614937,Reprographie UPEC,,4bf58dd8d48988d190941735,History Museum,Île-de-France
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e945b7f49015a5ff48ac6cd,48.89836774905037,2.0941152451121825,Musee Claude Debussy,,4bf58dd8d48988d190941735,History Museum,Île-de-France
2,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b4b1080f964a520b59126e3,48.897847445608306,2.0959854125976562,Musée d'Archéologie nationale de Saint-Germain-en-Laye,78100,4bf58dd8d48988d190941735,History Museum,Île-de-France
3,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f462ad5e4b068bc65cfde38,48.867217808720824,2.1452563857646982,Musée Ivan Tourguéniev,,4bf58dd8d48988d190941735,History Museum,Île-de-France
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4adcda10f964a520b93521e3,48.74766402089024,2.0180589028898557,Musée National de Port-Royal des Champs,78114,4bf58dd8d48988d190941735,History Museum,Île-de-France
1,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f1d3c76e4b01d7c60654b41,48.789717062543644,2.0456786816232313,Archives Departementales,,4bf58dd8d48988d190941735,History Museum,Île-de-France
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c34b61e16adc9287e99c59c,48.730016707850126,2.28663113267741,Place Des Médailles,91300,4bf58dd8d48988d190941735,History Museum,Île-de-France
0,"[{'id': '4bf58dd8d48988d190941735', 'name': 'History Museum', 'pluralName': 'History Museums', 'shortName': 'History Museum', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_history_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52c832a4498e055a02a18ff9,48.79326,2.515025,Villa Medicis,,4bf58dd8d48988d190941735,History Museum,
0,"[{'id': '4bf58dd8d48988d192941735', 'name': 'Planetarium', 'pluralName': 'Planetariums', 'shortName': 'Planetarium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_planetarium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b522c78f964a520676d27e3,48.83658409227006,2.336335685759925,Observatoire de Paris,75014,4bf58dd8d48988d192941735,Planetarium,Île-de-France
1,"[{'id': '4bf58dd8d48988d192941735', 'name': 'Planetarium', 'pluralName': 'Planetariums', 'shortName': 'Planetarium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_planetarium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fa688ace4b0217538d9d153,48.86598154128918,2.3107177160823094,Planétarium du Palais de la Découverte,75008,4bf58dd8d48988d192941735,Planetarium,Île-de-France
0,"[{'id': '4bf58dd8d48988d192941735', 'name': 'Planetarium', 'pluralName': 'Planetariums', 'shortName': 'Planetarium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_planetarium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ea82f1761af33313d1dc720,48.961061878006895,2.5516800895898397,Stade de football americain,,4bf58dd8d48988d192941735,Planetarium,
0,"[{'id': '4bf58dd8d48988d192941735', 'name': 'Planetarium', 'pluralName': 'Planetariums', 'shortName': 'Planetarium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/museum_planetarium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d99e6d4942ba0939cb5a58c,48.77810871649636,2.048980640598675,Observatoire de Versailles Saint-Quentin,,4bf58dd8d48988d192941735,Planetarium,Île-de-France
0,"[{'id': '5bae9231bedf3950379f89c3', 'name': 'Trade Fair', 'pluralName': 'Trade Fairs', 'shortName': 'Trade Fair', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c7b9044a4ba7c002c948bec,48.86492,2.336502,Showapp Showroom Paris,75001,5bae9231bedf3950379f89c3,Trade Fair,Île-de-France
1,"[{'id': '5267e4d9e4b0ec79466e48c6', 'name': 'Conference', 'pluralName': 'Conferences', 'shortName': 'Conference', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/event/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c41db6d894eac002be3ab75,48.876963,2.307117,Rendez-Vous with French Cinema,75008,5267e4d9e4b0ec79466e48c6,Conference,Île-de-France
2,"[{'id': '4bf58dd8d48988d101951735', 'name': 'Thrift / Vintage Store', 'pluralName': 'Thrift / Vintage Stores', 'shortName': 'Thrift / Vintage', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bbf04582be425002c36a4c1,48.866867,2.352558,Reebok Megastore,75002,4bf58dd8d48988d101951735,Thrift / Vintage Store,Île-de-France
