,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
7,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a1040f612c8f05c2f10bb06,48.52665889,7.70982259,Banque Populaire Alsace Lorraine Champagne,67400,4bf58dd8d48988d10a951735,Bank,Grand Est
11,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c74e6db66be6dcb41dcbe0f,48.520740132407916,7.683865631447032,Credit Mutuel Geispolsheim Gare,,4bf58dd8d48988d10a951735,Bank,
12,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c52ceca9d642d7f8b4b9edf,48.526808704303996,7.7091193199157715,Caisse d'Épargne,67400,4bf58dd8d48988d10a951735,Bank,Alsace
13,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d70e8bf68276ea830488e90,48.52986216545105,7.711018323898315,Crédit Mutuel,67400,4bf58dd8d48988d10a951735,Bank,Alsace
14,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e9c580893ada5036e10d056,48.48909388987435,7.675055296934624,La Poste,67640,4bf58dd8d48988d10a951735,Bank,Alsace
15,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56221783498e5d8e587d8b1c,48.516998,7.650118,Crédit Agricole Geispo,,4bf58dd8d48988d10a951735,Bank,
17,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50f82412e4b07caf912696bf,48.52724923602934,7.708786725997925,Crédit Agricole,67400,4bf58dd8d48988d10a951735,Bank,Alsace
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e1d478145ddc696bb38841c,48.65766406059265,7.830832600593567,Credit Mutuel La Wantzenau,67610,4bf58dd8d48988d10a951735,Bank,Alsace
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,DE,,Deutschland,582c2e596025315f20f46eee,48.6479001,7.891461099999999,"Volksbank Bühl eG, Beratungscenter Diersheim",77866,4bf58dd8d48988d10a951735,Bank,Baden-Württemberg
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51b093f2498e525e72885af3,48.66116809863528,7.822536740150893,Crédit Agricole,67610,4bf58dd8d48988d10a951735,Bank,Alsace
4,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,DE,,Deutschland,582c72ad453a5469aadf5023,48.6243421,7.855523399999999,"Volksbank Bühl eG, Beratungscenter Leutesheim",77694,4bf58dd8d48988d10a951735,Bank,Baden-Württemberg
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bbc8d72e436ef3b4aa55664,48.526016,7.566781,Credit Mutuel,,4bf58dd8d48988d10a951735,Bank,
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5849348ba149265fb77a4b30,48.604731,7.688725,Caisse d'Epargne Oberhausbergen,67205,4bf58dd8d48988d10a951735,Bank,Alsace
4,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e44fde8c85fa8d6e61,48.6043054199035,7.677061786933142,Agence BNP Paribas,67023,4bf58dd8d48988d10a951735,Bank,Alsace
5,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dd22d35d4c0febf0fdf5daa,48.666409,7.719612,Credit Agricole,67550,4bf58dd8d48988d10a951735,Bank,Alsace
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cac39df2f08236afcf78961,48.67117080768365,7.710233872061929,Crédit Mutuel de Vendenheim,,4bf58dd8d48988d10a951735,Bank,
7,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6137d065b3d286f25b67,48.6413809015384,7.71138608628043,Agence BNP Paribas,67450,4bf58dd8d48988d10a951735,Bank,Alsace
9,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c10779ace640f47f7103a52,48.6425746,7.719594,Crédit Agricole de Mundolsheim,,4bf58dd8d48988d10a951735,Bank,
10,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,530b571a498e4de4460b40e3,48.614136854615175,7.7155069068568265,Crédit Agricole Consumer Finance,,4bf58dd8d48988d10a951735,Bank,
12,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4be17dcbd816c9284f33f0d9,48.64186,7.715939,Crédit Agricole,,4bf58dd8d48988d10a951735,Bank,Alsace
13,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5124eeabe4b0dab8cb3476af,48.669871,7.712995,Cic Vendenheim,,4bf58dd8d48988d10a951735,Bank,
16,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5013b092e4b06bc0bd802905,48.651122433883145,7.719175756619723,Crédit Mutuel,,4bf58dd8d48988d10a951735,Bank,
19,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52d4f177498eb9f1e1a9912b,48.605858,7.686295,Crédit Agricole,,4bf58dd8d48988d10a951735,Bank,
20,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c04c145f56c2d7f03aa1e66,48.668972066535964,7.713303565979004,Crédit Agricole de Mundolsheim,,4bf58dd8d48988d10a951735,Bank,
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ff3e472e4b0b3e697991da1,48.422356,7.662545,Crédit Agricole,,4bf58dd8d48988d10a951735,Bank,Alsace
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6137d065b3d286f25bea,48.423178265841486,7.663478248349522,Agence BNP Paribas,67150,4bf58dd8d48988d10a951735,Bank,Alsace
7,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a1430635ba04623d3abfb4c,48.4209911,7.66282122,Banque Populaire Alsace Lorraine Champagne,67150,4bf58dd8d48988d10a951735,Bank,Grand Est
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bc20c54abf49521f7d7c193,48.565439,7.565092,Credit Mutuel Ernolsheim Sur Bruche,,4bf58dd8d48988d10a951735,Bank,
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c6136d065b3d286f25ab1,48.5566569260604,7.68098271814438,Agence BNP Paribas,67380,4bf58dd8d48988d10a951735,Bank,Alsace
9,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a10684826659b3186a4ae14,48.56228776,7.69808872,BRED,67200,4bf58dd8d48988d10a951735,Bank,Grand Est
12,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a13251d9411f2032c12a69b,48.55659132,7.68179732,Banque Populaire Alsace Lorraine Champagne,67380,4bf58dd8d48988d10a951735,Bank,Grand Est
13,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bb741f646d4a593b939c7c0,48.55698920828689,7.6832900546996195,Crédit Mutuel Lingolsheim,,4bf58dd8d48988d10a951735,Bank,
14,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bc85ea9af07a593c3af802d,48.58690976776342,7.6658224098260686,Credit Mutuel Wolfisheim,,4bf58dd8d48988d10a951735,Bank,
15,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5094d124e4b0d88896764d69,48.582792,7.631075,Dans Le Local GAB,,4bf58dd8d48988d10a951735,Bank,
16,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a11bdba491be73120a5bfe3,48.58635814,7.68776198,Banque Populaire Alsace Lorraine Champagne,67201,4bf58dd8d48988d10a951735,Bank,Grand Est
18,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fe06e1ee4b0350f7b36740f,48.588489751907524,7.687602102845017,credit mutuel enseignant,,4bf58dd8d48988d10a951735,Bank,
19,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e25a47a483bbcc48dc6b952,48.5566194815427,7.6813644015371745,Banque populaire,,4bf58dd8d48988d10a951735,Bank,Alsace
22,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5017abb1e4b038d934e04762,48.56019973754883,7.6169257164001465,Crédit Mutuel Hangenbieten,,4bf58dd8d48988d10a951735,Bank,
24,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50532550e4b0669212607d46,48.561045,7.588549,Credit Mutuel De Kolbsheim,,4bf58dd8d48988d10a951735,Bank,
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0b6610a4ba7c65cfb07983,48.4070061,7.44921516,Banque Populaire Alsace Lorraine Champagne,67140,4bf58dd8d48988d10a951735,Bank,Grand Est
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e44fde8c85fa8d6e6e,48.4065312149876,7.44328547886396,Agence BNP Paribas,67140,4bf58dd8d48988d10a951735,Bank,Alsace
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e69ca2852b1c1205f84461b,48.408329,7.45351,Credit Mutuel,,4bf58dd8d48988d10a951735,Bank,
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5045ce6790e7afe87d6685e0,48.25872712232755,7.449245452880859,Banque Populaire,67600,4bf58dd8d48988d10a951735,Bank,Alsace
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0b333220795561a1ca6c4d,48.25874286,7.4494114,Banque Populaire Alsace Lorraine Champagne,67600,4bf58dd8d48988d10a951735,Bank,Grand Est
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50a3478ce4b09e8a90849e9e,48.259571,7.447415,Banque De France,,4bf58dd8d48988d10a951735,Bank,
4,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d9586fedaec224bf685003e,48.258779904484044,7.450200597153378,Banque CIC,,4bf58dd8d48988d10a951735,Bank,
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59d8e0da625a66454035dcd5,48.271893,7.3992677,Caisse D'epargne,67730,4bf58dd8d48988d10a951735,Bank,Grand Est
8,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2c41e44fde8c85fa8d6e72,48.25879455224606,7.4476878723736775,Agence BNP Paribas,67600,4bf58dd8d48988d10a951735,Bank,Alsace
10,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ff5618de4b0734a79dc463d,48.25748540673029,7.452868650173259,Caisse d'Epargne,,4bf58dd8d48988d10a951735,Bank,
11,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5007c0a9e4b0accd724aefdb,48.259700775146484,7.455235004425049,Banque Kolb,67600,4bf58dd8d48988d10a951735,Bank,Alsace
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,586e47cf9343e030f2bdaec0,48.370903,7.5933285,Crédit Agricole,67230,4bf58dd8d48988d10a951735,Bank,Alsace
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0b666850a6f00c435563ff,48.36938594,7.59454533,Banque Populaire Alsace Lorraine Champagne,67230,4bf58dd8d48988d10a951735,Bank,Grand Est
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,515d7b5be4b0f5d2cc25c40e,48.870595,7.479677,Credit Mutuel Ingwiller,,4bf58dd8d48988d10a951735,Bank,
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0b36f9d4cc9832f447178b,48.87202852,7.47948137,Banque Populaire Alsace Lorraine Champagne,67340,4bf58dd8d48988d10a951735,Bank,Grand Est
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ef304449a52fadb3422c9cc,48.754583133950966,7.465617656707764,Crédit Agricole,67490,4bf58dd8d48988d10a951735,Bank,Alsace
31,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d22093d86e15481aef4c63a,48.58413400128711,7.74474815645588,Crédit Agricole,67000,4bf58dd8d48988d10a951735,Bank,Alsace
32,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51b57b82498edca495adc7c6,48.58770751953125,7.745851993560791,matmut,67000,4bf58dd8d48988d10a951735,Bank,Alsace
35,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a12e603dff81556dd71809f,48.57916412,7.71224288,Banque Populaire Alsace Lorraine Champagne,67200,4bf58dd8d48988d10a951735,Bank,Grand Est
36,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4eeb1c48a69dd7c5b47e03cc,48.58381260454945,7.749642177297934,Société Générale,,4bf58dd8d48988d10a951735,Bank,
37,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ee06abf4690c5cf2de7abeb,48.5813229065712,7.7493688472185305,HSBC - CAE Alsace,67000,4bf58dd8d48988d10a951735,Bank,Alsace
38,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0b629aa2c00b170369852e,48.60791866,7.7336956,BPCE,67300,4bf58dd8d48988d10a951735,Bank,Grand Est
39,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ce00a4d94c3b60cf50d6fea,48.568646,7.752406,Ccm Schlutfeld,,4bf58dd8d48988d10a951735,Bank,
40,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dcff0dbfa7664b7c6ccad7f,48.583062,7.741472,Crédit Agricole,67000,4bf58dd8d48988d10a951735,Bank,Alsace
41,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4feacc52e4b0f7aa3160c287,48.58494059978661,7.746708282506992,Groupama,67000,4bf58dd8d48988d10a951735,Bank,Alsace
42,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bc823a014d79521cf9768e9,48.58138415,7.74788123,HSBC,67000,4bf58dd8d48988d10a951735,Bank,Grand Est
46,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4da95d6ef7b145b36ff539ea,48.58107128872175,7.75140322263001,Caisse D Epargne,,4bf58dd8d48988d10a951735,Bank,Alsace
47,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e3bfa1c1838cb1b82db2cbe,48.579355,7.715479,Société Générale,,4bf58dd8d48988d10a951735,Bank,Alsace
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,520f2f4f11d2e0bbd8960390,48.721710205078125,7.754586219787598,Credit Mutuel de Geudertheim,,4bf58dd8d48988d10a951735,Bank,
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52163bf511d2e21ec5a31913,48.3366584777832,7.543732166290283,Credit Mutuel,,4bf58dd8d48988d10a951735,Bank,
35,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a10aa222347246f180e0085,48.56038148,7.75116018,Banque Populaire Alsace Lorraine Champagne,67000,4bf58dd8d48988d10a951735,Bank,Grand Est
