,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
33,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c9269d5f4b525002cbafc1f,47.22017556,-1.57290429,AXA Assurance Guillaume Juchault Des Jamonieres,44000,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
34,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a12c3f859c4235dc1b6b8ca,47.23802687,-1.66997775,AXA Assurance Emmanuel Parmentier,44220,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
35,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c9265c46f0aa2002c854a80,47.21991,-1.61529,AXA Assurance Mariam Lazemi,44800,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c69b2bc947c050039770b0a,46.8481767,-1.87873783,MMA Challans Rue De Nantes,85300,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
1,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0dae0164c8e11593a0a69d,46.85116538,-1.87992144,AXA Assurance Jean Michel Cheneau,85300,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6640120719020025b588a7,46.85459507900873,-1.895642891484158,CREDIT MUTUEL CHALLANS - CHALLANS CARNOT,85300,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
3,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0c8e5d491be71b433bab26,46.83487349,-1.87941371,AXA Assurance Loic Chagny,85300,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
4,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b54f3364420d8002ca9b961,46.84774815,-1.87903771,Mutuelle De Poitiers David Deborde Agent Général D'assurance Exclusif,85300,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
5,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59f87ae02619ee30eb65d96c,46.84468957,-1.8802883,Axa Patoizeau Perreaud Riant Agents généraux,85300,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6643ddd807ee002c06349e,46.854561,-1.895687,CREDIT MUTUEL CHALLANS,85302,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
7,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c34dfc0872f7d0039106cb3,46.84523,-1.880038,MACIF Assurances,85300,503287a291d4c4b30a586d65,Financial or Legal Service,Pays de la Loire
8,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c8f5fd16a5950002cf78455,46.839511,-1.874736,Assurance Challans Aviva,85300,503287a291d4c4b30a586d65,Financial or Legal Service,Pays de la Loire
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6652c395d986002dd099c5,47.33052545228426,-1.6233353712436838,CREDIT MUTUEL GRANDCHAMP ET TREILLIERES,44119,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e73068e8998f94a58080a8b,47.21343630143525,-1.7258910779619328,CREDIT MUTUEL COUERON LA CHABOSSIERE,44220,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664014029a55002c3a69a5,47.19612815351354,-1.7242379883432477,CREDIT MUTUEL LA MONTAGNE ST JEAN DE BOISEAU - SAINT JEAN DE BOISEAU,44640,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
2,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c69dadcc4df1d002cffff1b,47.21092415,-1.72757513,MMA COUERON,44220,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
3,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664ae1d807ee002c0afe3b,47.17597788385802,-1.681721542327864,CREDIT MUTUEL LA MONTAGNE ST JEAN DE BOISEAU,44620,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
11,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e730e1c8998f94a580af815,47.17911757800033,-1.622994842593016,CREDIT MUTUEL BOUGUENAIS,44340,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
3,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,577bae7b498ead6d958704f0,47.161399,-1.549232,MACIF Assurances,44400,503287a291d4c4b30a586d65,Financial or Legal Service,Pays de la Loire
6,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a104038a9e4026f281dedf1,47.160377,-1.546788,AXA Assurance EIRL BONNET FABRICE,44400,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
41,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6af6f82619ee002d0af72c,47.19079679,-1.52169563,MMA Saint Sebastien S Loire Joliver,44230,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
44,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a10b4af6f0aa20fbff88697,47.21575365,-1.55084831,AXA Assurance Philippe Strizyk,44000,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
45,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4feda60ce4b0430e0a5d5ddf,47.21242853,-1.55727013,AXA Assurance PIERRE-YVES ROUILLON,44000,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
46,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6a42fc9cadd9002c9b75de,47.21554074,-1.55967881,MMA Nantes,44000,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
47,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e730aa318386b4648f5684b,47.18383837213368,-1.5461072437558414,CREDIT MUTUEL SAINT PAUL DE REZE,44400,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6f897665cdf8002c02b96a,47.2989117,-1.50189663,MMA CARQUEFOU,44481,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66465a135b39002c68ceba,47.2685442580482,-1.5211663496099845,CREDIT MUTUEL ST JOSEPH LA BEAUJOIRE,44300,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6641243fcee8002c228e25,47.29664818091874,-1.4919239944600804,CREDIT MUTUEL CARQUEFOU,44470,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
3,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a12c2ad28374e7e794ed371,47.29750628,-1.48709321,AXA Assurance EMMANUEL SAUVAGET,44470,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
4,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664066237dee002c95d8b1,47.29779790833912,-1.5515510929692482,CREDIT MUTUEL LA CHAPELLE SUR ERDRE,44240,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
5,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59d60137bfc6d06995dbacd7,47.26452284,-1.55242647,Cabinet PHILIP,44240,503287a291d4c4b30a586d65,Financial or Legal Service,Pays de la Loire
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66472878782c002c1e225e,47.25892725561397,-1.5197655327607436,CREDIT MUTUEL ST JOSEPH LA BEAUJOIRE,44300,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
7,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0cb5033149b9796e4b1217,47.26171104,-1.5865005,AXA Assurance YANNICK COULON,44700,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
8,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0c245f9fca56246d3605a6,47.29625263,-1.55232702,AXA Assurance Emmanuel Sauvaget,44240,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6ad772178a2a002c0aa4c5,47.12722774,-2.12608995,MMA Pornic,44210,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c66410189b06a002c4cf6e5,47.12779117221084,-2.1245694273835625,CREDIT MUTUEL COTE DE JADE - PORNIC,44210,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
2,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,577badcbcd10bd047dbd117a,47.114273,-2.100503,MACIF Assurances,44210,503287a291d4c4b30a586d65,Financial or Legal Service,Pays de la Loire
3,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0daa336a59504af62deca5,47.12365924,-2.118137,AXA Assurance ARDOIS DENIS,44210,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
4,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c8bdd0cd8096e002c0980c1,47.122165,-2.116826,Assurance Pornic AVIVA,44210,503287a291d4c4b30a586d65,Financial or Legal Service,Pays de la Loire
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664f9b4a1cc0002cf898e9,47.34012729006127,-1.5264757141208065,CREDIT MUTUEL SUCE SUR ERDRE,44240,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6ff91d1543c7002c723b37,47.27614614,-1.77964856,MMA Saint Etienne De Montluc,44360,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6640ccfebf31002ce4bc71,47.274891975786076,-1.7810552032067335,CREDIT MUTUEL SAINT ETIENNE DE MONTLUC,44360,4bf58dd8d48988d10a951735,Bank,
2,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0d9456d807ee6123a87506,47.27794019,-1.78322122,AXA Assurance JEAN-HUGUES DE LA BROSSE,44360,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
2,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0df91f1108ba7c13374bc9,47.26674459,-1.44153624,AXA Assurance  Ducoin Arnaud,44470,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
5,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664156492822003aa93f26,47.266419282102014,-1.440982685281142,CREDIT MUTUEL THOUARE-MAUVES LE CELLIER - THOUARE SUR LOIRE,44470,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
9,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c9270a9fd16bb002cac4270,47.25514082,-1.47558656,AXA Assurance Francois Xavier Deniel,44980,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664b9a89b06a002c541d00,47.38946219376073,-1.0190996179137528,CREDIT MUTUEL VARADES,44370,4bf58dd8d48988d10a951735,Bank,
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6643f7628c83002cea127f,47.36043262722061,-1.0158541141034902,CREDIT MUTUEL SAINT FLORENT LE VIEIL,49410,4bf58dd8d48988d10a951735,Bank,
2,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c69a46fe1f0aa002c47a242,47.38865986,-1.02321032,MMA Loireauxence,44370,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6650441cf2e1002c3e50ac,47.2621583343815,-1.6703700260713958,CREDIT MUTUEL SAUTRON,44880,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
4,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6641da286fda0039be9d17,47.272537963005746,-1.626069765826287,CREDIT MUTUEL VAL DU CENS - ORVAULT BOURG,44700,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
0,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6c34d0c876c8002cd2b385,47.28862277,-2.03292698,MMA Paimboeuf,44560,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
1,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e73058745dd41e9ccbea17e,47.28895126135988,-2.030421953332052,CREDIT MUTUEL SAINT-PERE PAIMBOEUF,44560,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c664222911fc4002c1fcd9d,47.08603229225909,-1.2844063552427087,CREDIT MUTUEL CLISSON VAL DE SEVRE,44190,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
1,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bdda7dec62b49002c77419d,47.08315202,-1.28471308,Assurances Guemas et Associés,44190,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
2,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0e86a0491be73120e17d2f,47.08668,-1.28415266,AXA Assurance Bertrand Moreau,44190,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
3,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,577bab11498e61cc0e30c45a,47.088999,-1.283922,MACIF Assurances,44190,503287a291d4c4b30a586d65,Financial or Legal Service,Pays de la Loire
4,"[{'id': '58daa1558bbb0b01f18ec1f1', 'name': 'Insurance Office', 'pluralName': 'Insurance Offices', 'shortName': 'Insurance Office', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bd8e957d69ed0002ca91a27,47.08308277,-1.28462241,Hémos Santé,44196,58daa1558bbb0b01f18ec1f1,Insurance Office,Pays de la Loire
5,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c6643f7e65d0c002c153b0e,47.06368101143295,-1.2545705834149885,CREDIT MUTUEL LA BRUFFIERE - CUGAND,85610,4bf58dd8d48988d10a951735,Bank,Pays de la Loire
