,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
4,"[{'id': '4bf58dd8d48988d12b941735', 'name': 'Courthouse', 'pluralName': 'Courthouses', 'shortName': 'Courthouse', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_courthouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c81fd752f1c236a20553543,43.592918263295175,1.4444294419849486,Palais de Justice,,4bf58dd8d48988d12b941735,Courthouse,Midi-Pyrénées
5,"[{'id': '4bf58dd8d48988d1fa931735', 'name': 'Hotel', 'pluralName': 'Hotels', 'shortName': 'Hotel', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/travel/hotel_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cab7a3fd971b1f77d582be1,43.6060894389255,1.4451507228280849,Hotel Le Capitole,,4bf58dd8d48988d1fa931735,Hotel,
6,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bf67f2c4d5f20a18e5999fe,43.58966125897214,1.4414373554272046,Hôtel de Région,Toulouse,4bf58dd8d48988d129941735,City Hall,
7,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d62139eb19fa143e5570ac9,43.63396004477352,1.4379783122876124,OFII,,4bf58dd8d48988d126941735,Government Building,
8,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d919a3880d3370466db9f06,43.60136851835368,1.456660780874983,Caisse Primaire D'Assurance Maladie - CPAM,31500,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
9,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c0f85c1c6cf76b0f35d8251,43.57009433331301,1.4726002738949715,ONERA - French Aerospace Lab,,4bf58dd8d48988d126941735,Government Building,
10,"[{'id': '4bf58dd8d48988d12c951735', 'name': 'Embassy / Consulate', 'pluralName': 'Embassies / Consulates', 'shortName': 'Embassy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/travel/embassy_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f8697b0e4b079949fb7e45a,43.601676,1.458309,Consulat du Maroc,31000,4bf58dd8d48988d12c951735,Embassy / Consulate,Midi-Pyrénées
11,"[{'id': '4bf58dd8d48988d12d941735', 'name': 'Monument / Landmark', 'pluralName': 'Monuments / Landmarks', 'shortName': 'Landmark', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_monument_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dc11014c65b268b41d2b03f,43.600818,1.443153,Ostal d'Occitània,,4bf58dd8d48988d12d941735,Monument / Landmark,Midi-Pyrénées
12,"[{'id': '4bf58dd8d48988d12e941735', 'name': 'Police Station', 'pluralName': 'Police Stations', 'shortName': 'Police Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_policestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5187cc32498e26a6212da74a,43.570634836189285,1.4549553276850913,Commissariat,31400,4bf58dd8d48988d12e941735,Police Station,Midi-Pyrénées
13,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52b2ab1111d2a1361356f7ff,43.58958563625197,1.441866772953334,Conseil Régional de Midi-Pyrénées,,4bf58dd8d48988d126941735,Government Building,
14,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e8b174630f82dd42be3cf57,43.6158843013921,1.4490029267296602,Ars,,4bf58dd8d48988d126941735,Government Building,
15,"[{'id': '4bf58dd8d48988d12a941735', 'name': 'Capitol Building', 'pluralName': 'Capitol Buildings', 'shortName': 'Capitol Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_capitolbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b329759531593002c9997e3,43.604336,1.443495,Capitole de Toulouse,31000,4bf58dd8d48988d12a941735,Capitol Building,Midi-Pyrénées
16,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fd88710e4b05a675e7ba5b6,43.60929603132139,1.435949263581649,Service des impots de Toulouse,,4bf58dd8d48988d126941735,Government Building,
17,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bb07771f964a520da463ce3,43.58422799085636,1.4465013727020612,Les Verts Midi-Pyrenees,31000,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
18,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52849b3b11d2d0e22955b73d,43.60279874832721,1.450508649854827,Tresor Public,,4bf58dd8d48988d126941735,Government Building,
19,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dd0ca4dc65bdac7139a6bac,43.622577395375274,1.4540489608089915,Agence régionale de santé - Délégation territoriale de Haute-Garonne,31400,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
20,"[{'id': '4bf58dd8d48988d12c951735', 'name': 'Embassy / Consulate', 'pluralName': 'Embassies / Consulates', 'shortName': 'Embassy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/travel/embassy_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,590c35f7e96d0c49bc20106d,43.602438,1.454245,Sportello Consolare D'italia,31000,4bf58dd8d48988d12c951735,Embassy / Consulate,Midi-Pyrénées
21,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f5481bce4b0d9ab7cae0a04,43.58880230601993,1.4907013569439347,Conseil de l'Ordre des Chirurgiens-Dentistes,31500,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
22,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50192cd8e4b0d352e91fcd02,43.568537,1.459558,Service Penitentiaire D'insertion Et De Probation,,4bf58dd8d48988d126941735,Government Building,
23,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52ea6ee8498e2e9e7c5989bf,43.616212,1.45387,Mairie annexe Bonnefoy,31200,4bf58dd8d48988d129941735,City Hall,Midi-Pyrénées
24,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51cd3d82498e5dc5e928dd77,43.6104940443427,1.4313064089954528,Espace Inscriptions Enfance,31000,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
25,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4bbdb9094e069c74e1029fe3,43.60346033274413,1.4370504636531338,Mairie de Toulouse - Îlot Valade,31000,4bf58dd8d48988d129941735,City Hall,Midi-Pyrénées
26,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e81c472469082117eb19a4b,43.6014083285376,1.4552716164948543,CAF Haute-Garonne,,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
27,"[{'id': '4bf58dd8d48988d12e941735', 'name': 'Police Station', 'pluralName': 'Police Stations', 'shortName': 'Police Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_policestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ffc2cf6e4b0348e444fc561,43.605601,1.441746,Police Administrative,,4bf58dd8d48988d12e941735,Police Station,
28,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5aeaff801953f3003855ab39,43.59894581,1.44917201,Artcurial Toulouse Vedovato,31000,4bf58dd8d48988d126941735,Government Building,Occitanie
29,"[{'id': '4bf58dd8d48988d12b941735', 'name': 'Courthouse', 'pluralName': 'Courthouses', 'shortName': 'Courthouse', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_courthouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,575ea397498e77358456f34a,43.595929069873016,1.4473602175712585,Maître Narboni Caroline,31000,4bf58dd8d48988d12b941735,Courthouse,Languedoc-Roussillon
30,"[{'id': '4bf58dd8d48988d12a941735', 'name': 'Capitol Building', 'pluralName': 'Capitol Buildings', 'shortName': 'Capitol Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_capitolbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51ac4e2d498e8f4dbd966925,43.609399,1.432249,Prefecture Haute Garonne,,4bf58dd8d48988d12a941735,Capitol Building,
31,"[{'id': '4bf58dd8d48988d12e941735', 'name': 'Police Station', 'pluralName': 'Police Stations', 'shortName': 'Police Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_policestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f7994dae4b0cd1b344349b3,43.60594039891388,1.4927708104450148,Gendarmerie,,4bf58dd8d48988d12e941735,Police Station,
32,"[{'id': '4bf58dd8d48988d12b941735', 'name': 'Courthouse', 'pluralName': 'Courthouses', 'shortName': 'Courthouse', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_courthouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,503c6a9fe4b0eba56e612a1b,43.601289,1.442627,Mascarade Du Moyen-Age,,4bf58dd8d48988d12b941735,Courthouse,
33,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b716eb6f964a52068462de3,43.590465,1.444479,Conseil Régional,31400,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
34,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fbe1043e4b07d142fe2d0fa,43.597494713946155,1.4453351497650146,Service de l'Urbanisme et de l'Environnement,31000,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
35,"[{'id': '4bf58dd8d48988d12b941735', 'name': 'Courthouse', 'pluralName': 'Courthouses', 'shortName': 'Courthouse', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_courthouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52565fdb498e7907f06a8185,43.602964,1.437415,Prud'hommes,,4bf58dd8d48988d12b941735,Courthouse,
36,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,528c809d11d27046bd4bd4d0,43.609311,1.434902,Cité Administrative bâtiment D,,4bf58dd8d48988d126941735,Government Building,
37,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f604b97e4b071d8a1d42290,43.60856310833049,1.4381906601832937,Cite Administrative Bat D,31000,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
38,"[{'id': '4bf58dd8d48988d12a941735', 'name': 'Capitol Building', 'pluralName': 'Capitol Buildings', 'shortName': 'Capitol Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_capitolbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b3296bbf0b49000396d7cce,43.593813,1.443964,Parlement de Toulouse,31000,4bf58dd8d48988d12a941735,Capitol Building,Midi-Pyrénées
39,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f5ef9d4e4b0ea73573523f7,43.60342349825875,1.4470441502511677,Mairie De Toulouse - Etat Civil et Formalités Administratives,31000,4bf58dd8d48988d129941735,City Hall,Midi-Pyrénées
40,"[{'id': '4bf58dd8d48988d12c941735', 'name': 'Fire Station', 'pluralName': 'Fire Stations', 'shortName': 'Fire Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_firestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ff98901e4b024f55aece45c,43.5946909730016,1.4550922285236951,Caserne Genes Lougnon,,4bf58dd8d48988d12c941735,Fire Station,
41,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f2a5529e4b04cc8ce79105a,43.638010605459414,1.443815905529599,CAF,,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
42,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c17784ff256a593dc94ec3e,43.60944801464122,1.4299004411557121,Conseil Départemental de la Haute-Garonne,31090,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
43,"[{'id': '4bf58dd8d48988d12c951735', 'name': 'Embassy / Consulate', 'pluralName': 'Embassies / Consulates', 'shortName': 'Embassy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/travel/embassy_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53172d57498e22dc3cdd30ec,43.601218,1.461091,consulat du portugal,,4bf58dd8d48988d12c951735,Embassy / Consulate,
44,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e15d36352b1b9e56443b1ac,43.6098532,1.4299561,MPE,31000,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
45,"[{'id': '4bf58dd8d48988d12c951735', 'name': 'Embassy / Consulate', 'pluralName': 'Embassies / Consulates', 'shortName': 'Embassy', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/travel/embassy_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,541c38af498ee8757ebae52c,43.603522,1.452805,Consulado de México en Toulouse,,4bf58dd8d48988d12c951735,Embassy / Consulate,
46,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5125de73e4b0dd22e4d361f0,43.6000824211441,1.464133377459287,Caserne Pérignon,31507,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
47,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c22fdbd9085d13a3e4287cc,43.60005355275289,1.4456140642957822,CCI Toulouse,31000,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
48,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d4a6a9bb480a1430eb92eec,43.576684,1.465027,Hotel Des Finances Publiques,,4bf58dd8d48988d129941735,City Hall,Midi-Pyrénées
49,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51b35fdc498eaf1383d77438,43.60014562253164,1.4455857462466846,Palais Consulaire - Chambre de Commerce et d'Industrie de Toulouse,31002,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
0,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c4692f176d72d7feeab3a4d,43.45834003835023,2.0062709721310066,Mairie de Revel,31250,4bf58dd8d48988d129941735,City Hall,Midi-Pyrénées
1,"[{'id': '4bf58dd8d48988d12c941735', 'name': 'Fire Station', 'pluralName': 'Fire Stations', 'shortName': 'Fire Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_firestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e32c8e5b0fb3bf8109d7734,43.453859,2.001643,Sapeurs Pompiers,,4bf58dd8d48988d12c941735,Fire Station,Midi-Pyrénées
0,"[{'id': '52e81612bcbc57f1066b7a38', 'name': 'Town Hall', 'pluralName': 'Town Halls', 'shortName': 'Town Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53bbee49498e71c478bf4112,44.01463841046427,1.3479865043862642,Développement Economique,,52e81612bcbc57f1066b7a38,Town Hall,
1,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4dd4ce1452b18e28aa1d654c,44.01553668708811,1.3532371798473313,Mairie de Montauban,82000,4bf58dd8d48988d129941735,City Hall,Midi-Pyrénées
2,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e1b41af183850770fd1e6c2,44.014436480996764,1.3556437610109364,Préfecture,82000,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
3,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d5a6194fe7c224b5f0082b5,44.02243,1.355799,caserne guibert,,4bf58dd8d48988d126941735,Government Building,
4,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50b768c8e4b013295707a200,44.00933423965083,1.3758342893832702,Pole Solidarité GMCA,,4bf58dd8d48988d126941735,Government Building,
5,"[{'id': '4bf58dd8d48988d12e941735', 'name': 'Police Station', 'pluralName': 'Police Stations', 'shortName': 'Police Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_policestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fa94944e4b07319719c0336,44.036793,1.331027,Service circulation  DCPR,,4bf58dd8d48988d12e941735,Police Station,
6,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e8ea853d22d11e244b8f043,44.00815094956431,1.3594681989379744,Conseil Général de tarn et Garonne,,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
8,"[{'id': '4bf58dd8d48988d12e941735', 'name': 'Police Station', 'pluralName': 'Police Stations', 'shortName': 'Police Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_policestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d8859dc99c2a1cd0b4465d7,44.00623014761616,1.3673866372351833,Commissariat de Police de Montauban,82000,4bf58dd8d48988d12e941735,Police Station,
0,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51de7379498e01d557ca5569,43.609781,1.339665,CAF de Colomiers,31770,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
1,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5213972211d2943dcddd7a7b,43.61244201660156,1.3391023874282837,Monument aux morts,,4bf58dd8d48988d126941735,Government Building,
2,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b9cc624f964a520ee7a36e3,43.60505719347741,1.3343425062820278,Hotel De Ville,,4bf58dd8d48988d129941735,City Hall,
3,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f79cea0e4b0cd1b347f3df4,43.64596902901215,1.34075906239957,Centre De Rétention Adminisrative Toulouse II,,4bf58dd8d48988d126941735,Government Building,
4,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e44d8c61838e44e899215fa,43.61035289714076,1.3522152484312635,Pole Emploi Colomiers,31770,4bf58dd8d48988d126941735,Government Building,Midi-Pyrénées
5,"[{'id': '4bf58dd8d48988d12d941735', 'name': 'Monument / Landmark', 'pluralName': 'Monuments / Landmarks', 'shortName': 'Landmark', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_monument_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5213985c11d2fcfe5de42b7e,43.608245849609375,1.3363922834396362,Square Maquis Roger - Pierre Touron,,4bf58dd8d48988d12d941735,Monument / Landmark,
6,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fb36bc6e4b035d022ff49a7,43.60887232250251,1.3356699896771609,Centre Des Impots,,4bf58dd8d48988d126941735,Government Building,
7,"[{'id': '4bf58dd8d48988d12e941735', 'name': 'Police Station', 'pluralName': 'Police Stations', 'shortName': 'Police Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_policestation_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cd52750a5b346881b328c50,43.610172475855535,1.3355334735032112,Commissariat De Police,,4bf58dd8d48988d12e941735,Police Station,
8,"[{'id': '4bf58dd8d48988d126941735', 'name': 'Government Building', 'pluralName': 'Government Buildings', 'shortName': 'Government', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,517cea24e4b0ab797cdb5756,43.622432708740234,1.3181548118591309,Cimetière du Bassac,,4bf58dd8d48988d126941735,Government Building,
9,"[{'id': '4bf58dd8d48988d129941735', 'name': 'City Hall', 'pluralName': 'City Halls', 'shortName': 'City Hall', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/cityhall_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e5cd395d164b89527706715,43.64906228987873,1.3266232167716472,Mairie de Cornebarrieu,,4bf58dd8d48988d129941735,City Hall,Midi-Pyrénées
10,"[{'id': '4bf58dd8d48988d12d941735', 'name': 'Monument / Landmark', 'pluralName': 'Monuments / Landmarks', 'shortName': 'Landmark', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/government_monument_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,518a1397498ef7ed5d46b2c0,43.61692810058594,1.3322328329086304,cimetiere du village (Colomiers),,4bf58dd8d48988d12d941735,Monument / Landmark,
