,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
33,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5887161b0802cb192b0441bf,42.4996922,-71.1611213,"Colucci Colucci Marcus & Flavin, PC",01801,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
34,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5c91535166f3cd002c8a73d3,42.4996367,-71.1621293,"McLane Middleton, Professional Association",01801,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
1,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5a15a0a37564f76a3d9b0572,42.426592,-71.077938,Pico Law,02148,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
1,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,54d302de498e05dea1b4ef47,42.682986,-71.110952,Law Offices of David L Tamarin,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
2,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,56f22b11498e30806b958daf,42.656998,-71.108684,Baystate Bankruptcy,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
3,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,504f7bffe4b0e801423c9bbe,42.6597049,-71.1150835,Bernardini Law P.C.,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
4,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5938ff1724962304d67c8d8c,42.654929,-71.140234,The Law Offices Of Nicholas Halks,01810,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
5,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5bd04f19e075500038bc31b8,42.67247179929519,-71.15102906745909,KLG Estate Planning & Probate Attorneys,01810,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
6,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5bd3c10d492814002c59bca1,42.65975,-71.10762,"W. Jacobs & Associates at Law, LLC",01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
8,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,53ebde5d498eefa7ad705662,42.673214,-71.126738,Law Offices of Meridith A. Gregory,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
9,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5472b59d498ee71dab9938d1,42.6794224881539,-71.17947578430176,Law Offices of Gary R. Dolan,01843,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
10,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5b653efa237dee002ce508dc,42.6987886,-71.1434591,ScottCollins LLP Attorney at Law,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
11,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,56132c7d498e99c17319227b,42.6563548,-71.10837900000001,"Mestone & Associates, LLC",01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
12,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5743a2c7498e6ad556f40768,42.6611434,-71.10748579999999,Joan A Wysolmierski,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
13,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5559f10c498e69da37af9543,42.658806,-71.106074,"Berid & Schutzbank, LLC",01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
15,"[{'id': '5032885091d4c4b30a586d66', 'name': 'Real Estate Office', 'pluralName': 'Real Estate Offices', 'shortName': 'Real Estate', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/realestate_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5b6d85cc1c0b34002cf286f5,42.657638956179966,-71.14075183873865,Furlong Law Group,01810,5032885091d4c4b30a586d66,Real Estate Office,MA
16,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,592f7a811f8ed6677f68f4d2,42.657681036833935,-71.1415547132492,Michael Mimno,01810,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
17,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,570c808acd10ab9f3ebd4b2a,42.6544876,-71.13972609999996,Mitchell Law Offices,01810,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
18,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5ac57677029a5515c746f52c,42.6753215,-71.14605849999998,Maguire Law & Mediation,01810,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
19,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5554cced498e3a309bf03421,42.659906,-71.107576,Law Office of Timothy F. Stark,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
20,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5c65e42d2db4a9002c1a8e89,42.644799,-71.153467,"Krasnoo, Klehm & Falkner",01810,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
21,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,57dc494ccd102f97e72bebf7,42.6651727,-71.115893,"Torrisi & Torrisi, P.C.",01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
22,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,54f11bea498e34a158f2e399,42.7028216,-71.13089529999999,Connell & Foresta,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
23,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5846781e4c531251a0f84b44,42.6584117,-71.1058551,Oakley O'Sullivan & Eaton,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
24,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,53c57b95498ee3d21e84fd89,42.6908846,-71.155518,"Marasco & Nesselbush, LLP",01843,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
25,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,58f97f44d7627e28e63e98cb,42.6753163,-71.1458066,"DiBella Law Offices, P.C.",01810,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
26,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,55b19cfb498ecb1af22fdeee,42.6752512,-71.14595229999999,"Nachman Phulwani Zimovcak (NPZ) Law Group, P.C.",01810,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
27,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,555c3791498ef57fbeb7742a,42.654137,-71.138474,Law Offices of John E. Mahoney,01810,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
28,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,514d0d46e4b0a18336707ea3,42.65873351998453,-71.11560612037658,Law Office of Philip J. Byers,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
29,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,55c4b234498ec5c8a26fd745,42.6611798,-71.10737929999999,"DeVito Law Offices, LLC",01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
30,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,58534dd6da54ae2d2591e2c4,42.659022,-71.10636,Law Offices of Paul D. Errico,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
31,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4cf3c15d7e93f04d29e25969,42.663142,-71.118982,Attorney Cohen law office,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
32,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,58ff02b26fd62630070df145,42.65914,-71.10749,Law Offices of Robert C. Autieri,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
33,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,52e33f4b498e706e6cc33319,42.665635,-71.114826,Law Offices Of Richard W. Kendall,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
34,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4fbe3827e4b09f409bf97e17,42.657305,-71.137328,Law Office Of Debra Silberstein,01810,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
35,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,57050a99498ee13ba6459d42,42.6753215,-71.1460585,McNally Law Office,01810,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
36,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5aea2ea28ad62e002cc4c65b,42.65694,-71.1074,Law Office of Raymond J. White,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
37,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5502e655498e3471c30d4e09,42.67532112,-71.14607945,Cordell & Cordell,01810,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
38,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5464dcc0498e67b981da8222,42.702916637063026,-71.1482535302639,Polanco Law Office,01843,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
39,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,580885ec38faf3d47f412ed2,42.70096063614679,-71.12610979629517,Patricia S Fernandez Esq,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
40,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,55f9c0ba498ea52d34f9a6bd,42.656998,-71.108684,JW Law Firm,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
41,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,54f85d66498eae1662c1bce0,42.6569966,-71.14044100000001,Richard Askenase Law Office,01810,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
42,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4d39b8b3687ca35d386082c4,42.657943,-71.140468,Fox Law Office,,52f2ab2ebcbc57f1066b8b3f,Lawyer,Massachusetts
43,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,523be7f8049332116f5050f1,42.69170982784213,-71.15121603012085,Doherty Law Offices,01843,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
44,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,57f89680498eb0c4e3f41552,42.6987624,-71.14354010000001,Cossingham Law Office,01845,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
45,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,582a205e7448d25ada6f65ed,42.657988,-71.1448374,Jamie Mauritz James,01810,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
19,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4eea2efde5e83b43198f8d95,42.35971460765026,-71.070667505046,IRS Problem Tax Attorneys,02114,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
20,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,54efb79b498e11410405ecb1,42.353462,-71.135909,Attorney John B. Seed,02134,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
21,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,54d96c00498e74b5d9130cc1,42.34626,-71.07472,Grolman LLP,02116,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
22,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5046ea9cc84cf561f888344e,42.347094844591105,-71.10265731811522,Boston Tax Attorney,02215,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
23,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,54d1acbe498e7c67eb6cb319,42.343732670851615,-71.126389503479,KZ Law Offices,02446,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
24,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,511a5fbc19a93613446063ea,42.30521344414618,-71.1129355430603,"Boston MicroLaw, LLP",02130,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
25,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4f8de616e4b0db19bf482c51,42.3504,-71.07431,"Skadden, Arps, Slate, Meagher & Flom LLP",02116,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
26,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4eb2a490e3008b2901ff80dd,42.343599100017244,-71.07263356139168,Law Office.of Marian P. Abraham P. C.,,52f2ab2ebcbc57f1066b8b3f,Lawyer,Massachusetts
27,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5588310b498e9819823d7b50,42.36365981794488,-71.07928654232785,"JT Law Services, PC",02142,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
28,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5712313bcd1072758e86aefc,42.3429079592655,-71.07456922531128,USA Visa Lottery,02118,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
30,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,59a7ca52840fc27862c482ce,42.350204,-71.068093,Conway Homer,02116,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
31,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5821b5b656e6050a6159a556,42.35352132962194,-71.17937922477722,Boston Personal Injury Lawyer,02458,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
34,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,51a8d5f1498e1fad32ea2844,42.365557900200045,-71.11140910448988,Law Office Of Robert Trant,02139,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
35,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4fd75719e4b0a3fdb9f3f477,42.35121701730619,-71.07020198743331,Law Office of Adrienne J Vaughan,02116,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
36,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,53cd6481498ea771db672abd,42.36565,-71.10832,Law Office of Andrew DiCarlo Berman,02184,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
37,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,4cebf196f3bda1432abecee4,42.36301310681821,-71.08393289276424,Hyperion Law,02142,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
38,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,52cbfb0011d2284ae718657d,42.36529,-71.170019,Warren Tolman for Attorney General,02472,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
39,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,US,,United States,5a9005481953f34302f8e958,42.3407534,-71.1205615,Shur Law Group,02446,52f2ab2ebcbc57f1066b8b3f,Lawyer,MA
