,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
0,"[{'id': '4bf58dd8d48988d19b941735', 'name': 'College Science Building', 'pluralName': 'College Science Buildings', 'shortName': 'Science', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/collegeacademicbuildings_science_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,516976cfe4b0e47bf6e21363,48.589638,-2.076254,Cambridge,,4bf58dd8d48988d19b941735,College Science Building,
0,"[{'id': '4bf58dd8d48988d1ae941735', 'name': 'University', 'pluralName': 'Universities', 'shortName': 'University', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f593aabe4b0c181e2ebfd80,48.211002347687874,-1.9905000231076067,Lycée René Cassin,35160,4bf58dd8d48988d1ae941735,University,Bretagne
0,"[{'id': '4bf58dd8d48988d1b0941735', 'name': 'Fraternity House', 'pluralName': 'Fraternity Houses', 'shortName': 'Frat House', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/frathouse_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e4681bfd164155c0de57ebb,47.968669,-1.506605,Salle des Jeunes (maison Verte),,4bf58dd8d48988d1b0941735,Fraternity House,Bretagne
0,"[{'id': '4bf58dd8d48988d1ab941735', 'name': 'Student Center', 'pluralName': 'Student Centers', 'shortName': 'Student Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/studentcenter_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,55f83e2c498ec10804e60d8e,48.02515030000001,-1.7475352999999814,FAP SANTE,35170,4bf58dd8d48988d1ab941735,Student Center,Bretagne
0,"[{'id': '4bf58dd8d48988d1af941735', 'name': 'College Auditorium', 'pluralName': 'College Auditoriums', 'shortName': 'Auditorium', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/auditorium_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,525d471211d21908e6ca0f45,48.10060501098633,-1.746972918510437,pontchaillou- Fac De Médecine,,4bf58dd8d48988d1af941735,College Auditorium,
0,"[{'id': '4bf58dd8d48988d1ad941735', 'name': 'Trade School', 'pluralName': 'Trade Schools', 'shortName': 'Trade School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/tradeschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5abfc269a2c00b74b35ad4a6,47.99270854,-1.55538228,Les Ecuries du Launay,35150,4bf58dd8d48988d1ad941735,Trade School,Bretagne
1,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,54106e7f498ee411d73e7c98,47.98418045043945,-1.5900967121124268,Institut Régional Sport Et Santé,,4bf58dd8d48988d1a8941735,General College & University,
0,"[{'id': '4bf58dd8d48988d13b941735', 'name': 'School', 'pluralName': 'Schools', 'shortName': 'School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/school_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a5bbf8e0a464d6ac422c3d7,48.31773224048829,-2.2563407737181933,Formation SST,22250,4bf58dd8d48988d13b941735,School,Normandie
0,"[{'id': '4d4b7105d754a06372d81259', 'name': 'College & University', 'pluralName': 'Colleges & Universities', 'shortName': 'College & Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e8088fe4690828a6190b830,48.56898,-1.768464,Ecole Du Mont Dol Simon Sirodot,,4d4b7105d754a06372d81259,College & University,Bretagne
1,"[{'id': '4d4b7105d754a06372d81259', 'name': 'College & University', 'pluralName': 'Colleges & Universities', 'shortName': 'College & Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e80732ddab434cf214a8a9e,48.53927244671524,-1.7652609078239023,College Paul Feval,,4d4b7105d754a06372d81259,College & University,Bretagne
0,"[{'id': '4bf58dd8d48988d198941735', 'name': 'College Academic Building', 'pluralName': 'College Academic Buildings', 'shortName': 'Academic Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/academicbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fa6a32ee4b09d4d46753986,48.15412281988394,-1.775360300430389,Ecole du Haut Chemin,,4bf58dd8d48988d198941735,College Academic Building,Bretagne
1,"[{'id': '4bf58dd8d48988d1ac941735', 'name': 'College Theater', 'pluralName': 'College Theaters', 'shortName': 'Theater', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/arts_entertainment/performingarts_theater_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d62dff057616dcb3ef0a0f3,48.14326256827109,-1.7698930129349675,Le Ponant,,4bf58dd8d48988d1ac941735,College Theater,
2,"[{'id': '4bf58dd8d48988d19c941735', 'name': 'College Math Building', 'pluralName': 'College Math Buildings', 'shortName': 'Math', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/collegeacademicbuildings_math_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50b8c8aae4b09e5761165729,48.13694940549328,-1.7626901202005143,Lycée Chateaubriand,,4bf58dd8d48988d19c941735,College Math Building,
2,"[{'id': '4bf58dd8d48988d1ad941735', 'name': 'Trade School', 'pluralName': 'Trade Schools', 'shortName': 'Trade School', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/tradeschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c77e13664baa143d2c0f2f7,47.97429383,-1.68768,Poneys-Loisirs,35230,4bf58dd8d48988d1ad941735,Trade School,Bretagne
4,"[{'id': '4bf58dd8d48988d1a9941735', 'name': 'College Rec Center', 'pluralName': 'College Rec Centers', 'shortName': 'Rec Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/reccenter_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4cc6f3c11e596dcb4aa9e167,47.979584453810425,-1.7151814699172974,Méli-Mélo,35890,4bf58dd8d48988d1a9941735,College Rec Center,Bretagne
5,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c2db7974e132d7f4dd99cdf,47.97954675877287,-1.7154949175658925,Ecoles Publiques de Laillé,35890,4bf58dd8d48988d1a8941735,General College & University,Bretagne
6,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4beb9e06b3352d7f33ba56d2,48.04355118991945,-1.7421462880935124,Faculté des Metiers,,4bf58dd8d48988d1a8941735,General College & University,Bretagne
7,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4daa046a93a04642f07617a1,48.04437187171929,-1.7458967394622453,E.M.E.,35170,4bf58dd8d48988d1a8941735,General College & University,Bretagne
8,"[{'id': '4bf58dd8d48988d198941735', 'name': 'College Academic Building', 'pluralName': 'College Academic Buildings', 'shortName': 'Academic Building', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/academicbuilding_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d243d8ce704b60cf81c5fa9,48.045629864758155,-1.7410162979760475,E.D.A.G.O.,35170,4bf58dd8d48988d198941735,College Academic Building,Bretagne
9,"[{'id': '4bf58dd8d48988d1a8941735', 'name': 'General College & University', 'pluralName': 'General Colleges & Universities', 'shortName': 'Education', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/other_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c2d8ea4e307d13af9160eda,48.00252172200958,-1.6692888736724854,Collège André Récipon,35230,4bf58dd8d48988d1a8941735,General College & University,Bretagne
0,"[{'id': '56aa371ce4b08b9a8d573570', 'name': 'Adult Education Center', 'pluralName': 'Adult Education Centers', 'shortName': 'Adult Education Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/school_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a78abd1d7627e377e2e0a93,48.10980316,-1.61412701,Oh Darling,35510,56aa371ce4b08b9a8d573570,Adult Education Center,Bretagne
1,"[{'id': '56aa371ce4b08b9a8d573570', 'name': 'Adult Education Center', 'pluralName': 'Adult Education Centers', 'shortName': 'Adult Education Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/school_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a7acc69a5a315540ab9c869,48.105289098806125,-1.677855849266052,Key Formation,35000,56aa371ce4b08b9a8d573570,Adult Education Center,Bretagne
0,"[{'id': '56aa371ce4b08b9a8d573570', 'name': 'Adult Education Center', 'pluralName': 'Adult Education Centers', 'shortName': 'Adult Education Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/school_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,57555786cd1030575efc4042,48.637844,-1.9742647,Centre de Formation Mazé,35400,56aa371ce4b08b9a8d573570,Adult Education Center,Bretagne
0,"[{'id': '58daa1558bbb0b01f18ec1b2', 'name': 'Research Station', 'pluralName': 'Research Stations', 'shortName': 'Research Station', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a5344eac0f1632e38e70d14,48.641518,-2.010146,Centre Mondial De L Innovation Roullier,35400,58daa1558bbb0b01f18ec1b2,Research Station,Bretagne
0,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ec4eb4b77c8d69510fe516b,48.09177694904548,-1.6815038178038149,Bibliothèque Champs-Manceaux,35000,4bf58dd8d48988d12f941735,Library,Bretagne
1,"[{'id': '52e81612bcbc57f1066b7a32', 'name': 'Cultural Center', 'pluralName': 'Cultural Centers', 'shortName': 'Cultural Center', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/default_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4b967d66f964a52080cf34e3,48.10559328762085,-1.67491661783196,Les Champs Libres,35000,52e81612bcbc57f1066b7a32,Cultural Center,Bretagne
2,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d942284ca3f6ea8f565c334,48.128925,-1.693658,Archives Départementales,,4bf58dd8d48988d12f941735,Library,
3,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4d5fc5dc1939a35d113a19ee,48.113391315998626,-1.66642427444458,Bibliothèque Lucien Rose,35000,4bf58dd8d48988d12f941735,Library,Bretagne
4,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f101f32e4b09e589f83132a,48.10584426904273,-1.6747139623706306,Bibliothèque Rennes Métropole,35000,4bf58dd8d48988d12f941735,Library,Bretagne
5,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56a22bb8498ed51350366165,48.121136,-1.7126789,Bibliothèque Villejean,,4bf58dd8d48988d12f941735,Library,Bretagne
6,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ec4eaa3775b7dea87851d9a,48.09025573374493,-1.6603834354229803,Bibliothèque Triangle,,4bf58dd8d48988d12f941735,Library,
7,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56a22b5f38fa57be61307a62,48.12120014093601,-1.6743618162943061,Bibliothèque Villejean,,4bf58dd8d48988d12f941735,Library,Bretagne
8,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,506af837e4b04c2e3991ffb2,48.106802,-1.677116,Viva Cités,,4bf58dd8d48988d12f941735,Library,
9,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56a0ebea498e65e36f09b6cb,48.127903361779644,-1.6363266705812383,Bibliothèque Longs-Champs,,4bf58dd8d48988d12f941735,Library,Bretagne
10,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5715f86c498e37401a94e240,48.10818379528233,-1.700645106597229,Bibliothèques de Rennes - SMAE,,4bf58dd8d48988d12f941735,Library,Bretagne
11,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5055bbdde4b04ed4f142f913,48.119726,-1.670749,Archives Departementales,,4bf58dd8d48988d12f941735,Library,
12,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4e05de3a14959022c88c3124,48.11018850600934,-1.6768822653032376,Institut Franco-américain,,4bf58dd8d48988d12f941735,Library,Bretagne
13,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ec4eb6db8f7a24485305710,48.0829170355679,-1.6920557630451003,Bibliothèque Clôteaux-Bréquigny,35000,4bf58dd8d48988d12f941735,Library,Bretagne
14,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4f118f84e4b09e81d8c6352f,48.09179147799837,-1.682168994814835,Espace Social et Culturel Aimé Césaire,,4bf58dd8d48988d12f941735,Library,Bretagne
1,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51ee979e498e3ef54a51db30,48.1136246901175,-1.5478801327109433,Mediathèque,,4bf58dd8d48988d12f941735,Library,Bretagne
0,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,593bebedb3c9616a244745f3,48.047615,-1.5017866,Mediatheque,35410,4bf58dd8d48988d12f941735,Library,Bretagne
0,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,51b88bd7498e674773442d53,48.18160419164843,-1.643598616831672,Médiathèque Théodore Monod,,4bf58dd8d48988d12f941735,Library,
0,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fa53a37e4b0e4baa27e531d,48.452664,-2.039643,Bibliothèque,,4bf58dd8d48988d12f941735,Library,
1,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,52f63a8911d28c9442060d0a,48.45258398081336,-2.039914515977882,Bibliothèque de Dinan,,4bf58dd8d48988d12f941735,Library,
0,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4fcf3406e4b0aebeec3b4f4a,48.18051,-1.944666,Bibliothèque de Bédée,35137,4bf58dd8d48988d12f941735,Library,Bretagne
0,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4ee8a893d3e31fdba1f4207f,48.13452928228729,-1.5377211190146172,Médiathèque,,4bf58dd8d48988d12f941735,Library,Bretagne
0,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,4c9db86c46978cfa6b7c9a7f,48.350510663411235,-1.1948699743171722,Médiathèque,35300,4bf58dd8d48988d12f941735,Library,Bretagne
0,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,532d56e6498e0a62d7161480,47.905526,-2.123595,Médiathèque Félix Trochu,,4bf58dd8d48988d12f941735,Library,
0,"[{'id': '4bf58dd8d48988d12f941735', 'name': 'Library', 'pluralName': 'Libraries', 'shortName': 'Library', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/building/library_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,57277650498e49d0a1159b58,48.118023,-1.756472,Le Tempo,,4bf58dd8d48988d12f941735,Library,
