,categories,categoriesList,cc,city,country,id,lat,lng,name,postalCode,primary_category_id,primary_category_name,state
45,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507c19f6cc64f9c2424fe0c3,45.179985,5.706229,MAAF Assurances,38100,503287a291d4c4b30a586d65,Financial or Legal Service,Rhône-Alpes
46,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58483c43db6cd628a6d51b9b,45.18194,5.73044,Allianz Stephane Turin,38000,503287a291d4c4b30a586d65,Financial or Legal Service,Rhône-Alpes
47,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507c19f6cc64f9c2424fe0bb,45.1897844,5.7223836,MAAF Assurances,38000,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
48,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,592ede1a0d173f152a2b2391,45.18596561787912,5.723676421951268,Pepit Grenoble - Expert-comptable,38000,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
49,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b31bb1a6fd626002c3f42f0,45.16449437,5.74227006,Cabinet Fribourg,38320,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
2,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,542161fc498e7ac7046a1379,45.27789232,6.3424261,Aficogest,73300,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
4,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59799ebac876c87ed14ff5ac,45.27929,6.34519,LCL Banque et assurance,73300,4bf58dd8d48988d10a951735,Bank,Rhône-Alpes
5,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507c19f6cc64f9c2424fe0ee,45.2783284,6.342876299999999,MAAF Assurances,73300,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
0,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c5429eeea1e44002c224d88,45.3662363,5.5916216,Harmonie Mutuelle,38500,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
2,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,54af87c6498ed9909c94ec48,45.3670306,5.5936447,Hubert PERRIN - SOPHROLOGUE SOPHROTHERAPEUTE -,38500,503287a291d4c4b30a586d65,Financial or Legal Service,Rhône-Alpes
4,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53346ee811d21487d0b76352,45.3675236,5.5907328,ASSU 2000,38500,503287a291d4c4b30a586d65,Financial or Legal Service,Rhône-Alpes
7,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a6301f71499467eaa9528be,45.3659466,5.59442829,Mon Crédit / Stéphane BRUN,38500,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
8,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965b9d964c8e13c6c1bbaea,45.366,5.59093,LCL Banque et assurance,38500,4bf58dd8d48988d10a951735,Bank,Rhône-Alpes
9,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c093b3686bc49002c06ae67,45.3673338,5.590197799999999,Ludivine GENIN - Coach de Vie Certifiée,38500,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
0,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a5e188f08f5216e437d8208,45.56898716,5.91276815,Arliane,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
1,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58483e29b12d9f03007f01bd,45.56896,5.91986,Allianz Thierry Bierlaire,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Rhône-Alpes
2,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,59799eaead178928e6c2dbb2,45.56991,5.91208,LCL Banque et assurance,73000,4bf58dd8d48988d10a951735,Bank,Rhône-Alpes
3,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bae840fcad1b6003992171d,45.57968746,5.90871366,La Mutuelle Générale,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
4,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507c19f6cc64f9c2424fe0ea,45.573501,5.946619,MAAF Assurances,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Rhône-Alpes
5,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c5429bcb399f7002c9060b4,45.5680655,5.9209891,Harmonie Mutuelle,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
6,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965b724446ea657bcb8264a,45.5693383,5.931817199999999,LCL Banque et Assurance,73000,4bf58dd8d48988d10a951735,Bank,Rhône-Alpes
8,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b0bf16fa5a315002c83aa51,45.5709851,5.9424389,MAAF Assurances,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
9,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b150d73dff81500397270eb,45.568,5.92168,LCL Banque Privée,73000,4bf58dd8d48988d10a951735,Bank,Rhône-Alpes
10,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a3d7917610f04474818f761,45.5811709,5.9092252,Frerault Expertises,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
12,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5ae1fecb67e5f2002cfc4199,45.57268502,5.94782884,Hexact,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
15,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5b1a7d481c062d0024990e0a,45.59727568,5.87720593,Hexact,73290,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
16,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,53346ee711d21487d0b73262,45.5676048,5.9237753,ASSU 2000,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Rhône-Alpes
17,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,58483e25d772f96a7c4c3ed3,45.56622,5.91769,Allianz Olivier Valentin,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Rhône-Alpes
18,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507c19f6cc64f9c2424fe0eb,45.571581,5.9125183,MAAF Assurances,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
20,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,56af8361498e9e5b3fafba82,45.5837356,5.901611900000034,SPOR'TEAM DEVELOPMENT,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Rhône-Alpes
21,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5adc6277b8fd9d66ade5ca98,45.57184042,5.91100493,PRO BTP,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
23,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c530aafb9ac3800398da475,45.5701,5.91877,APRIL MON ASSURANCE CHAMBERY,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
27,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,55ba72e0498e94e2167a52ae,45.571584,5.916492,Macsf,73000,503287a291d4c4b30a586d65,Financial or Legal Service,Rhône-Alpes
28,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965b722b23dfa65a0ad9a54,45.56792,5.92156,LCL Banque et assurance,73000,4bf58dd8d48988d10a951735,Bank,Rhône-Alpes
0,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5979a560c824ae1e2f3484fc,45.074,5.55395,LCL Banque et assurance,38250,4bf58dd8d48988d10a951735,Bank,Rhône-Alpes
9,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965b9d7c9a5172451b5846c,45.23184,5.68011,LCL Banque et assurance,38120,4bf58dd8d48988d10a951735,Bank,Rhône-Alpes
13,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,521f6a2711d2e513c28507c0,45.20067457297002,5.668753092719412,Banque Populaire Sassenage,,503287a291d4c4b30a586d65,Financial or Legal Service,
18,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,507c19f6cc64f9c2424fe0c0,45.1996375,5.6694409,MAAF Assurances,38360,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
24,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,504df44719a97da67497ba53,45.191488916396395,5.722997188568115,Crédit Social des Fonctionnaires,38000,503287a291d4c4b30a586d65,Financial or Legal Service,Rhône-Alpes
25,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,50d4291090e7c15ef23db635,45.19253232975851,5.724070072174072,VousFinancer.com Grenoble - Crédit immobilier,38000,503287a291d4c4b30a586d65,Financial or Legal Service,Rhône-Alpes
26,"[{'id': '4bf58dd8d48988d10a951735', 'name': 'Bank', 'pluralName': 'Banks', 'shortName': 'Bank', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5965b9d6ca18ea362ad81bc6,45.17999,5.71663,LCL Banque et assurance,38100,4bf58dd8d48988d10a951735,Bank,Rhône-Alpes
27,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c5429109cadd9003936fc6f,45.1912858,5.720462,Harmonie Mutuelle,38000,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
28,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5adc49e81755621477c680d9,45.18383329,5.71903964,PRO BTP,38000,503287a291d4c4b30a586d65,Financial or Legal Service,Auvergne-Rhône-Alpes
29,"[{'id': '503287a291d4c4b30a586d65', 'name': 'Financial or Legal Service', 'pluralName': 'Financial or Legal Services', 'shortName': 'Financial / Legal', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/shops/financial_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,584839579c954831edcb8daa,45.18784,5.72158,Allianz Loic Chaboud,38000,503287a291d4c4b30a586d65,Financial or Legal Service,Rhône-Alpes
0,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5bc582951b0ea5002cc71264,45.20294797,5.76892039,MARQUES Maryline,38240,52f2ab2ebcbc57f1066b8b3f,Lawyer,Auvergne-Rhône-Alpes
1,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5ac1f9a651950e53c2ca68e3,45.1917137,5.708576300000004,Cabinet d'Avocat Aboudahab,38000,52f2ab2ebcbc57f1066b8b3f,Lawyer,Rhône-Alpes
2,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0c438369e77b31cb37d731,45.1891786,5.7173181,Messerly Marie,38000,52f2ab2ebcbc57f1066b8b3f,Lawyer,Auvergne-Rhône-Alpes
3,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5a0d57f9061b5125100f812d,45.1862221,5.7221375,Paris Marion,38000,52f2ab2ebcbc57f1066b8b3f,Lawyer,Auvergne-Rhône-Alpes
4,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5982cf254febd547444ab244,45.18352677,5.7261588,Gerbi Avocat Victimes et Préjudices,38000,52f2ab2ebcbc57f1066b8b3f,Lawyer,Auvergne-Rhône-Alpes
5,"[{'id': '52f2ab2ebcbc57f1066b8b3f', 'name': 'Lawyer', 'pluralName': 'Lawyers', 'shortName': 'Lawyer', 'icon': {'prefix': 'https://ss3.4sqi.net/img/categories_v2/education/lawschool_', 'suffix': '.png'}, 'primary': True}]",,FR,,France,5c06cb19f0b490002ca409ae,45.18962715,5.72505333,Bourgin Edouard,38000,52f2ab2ebcbc57f1066b8b3f,Lawyer,Auvergne-Rhône-Alpes
